Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789524629,100,,Aggregated,268.400000,0.000000,49,68,95,110,180,220,280,330,760,830,830,10397,0,49,74.24431847535126,4.22956699912902,831.0710639998433,224.11753390401077
1789524630,100,,Aggregated,271.900000,0.000000,48,68,94,110,180,220,270,330,760,830,830,10658,0,48,73.6910764884829,4.22956699912902,831.0710639998433,224.11184087070745
1789524631,100,,Aggregated,273.000000,0.000000,49,70,97,120,180,230,270,330,760,830,830,10923,0,49,75.05557181554714,4.22956699912902,831.0710639998433,224.08532454453905
1789524632,100,,Aggregated,273.400000,0.000000,48,68,95,110,180,230,270,320,760,830,830,11181,0,48,74.17051465265058,4.22956699912902,831.0710639998433,224.0670780788838
1789524633,100,,Aggregated,267.900000,0.000000,48,68,97,120,180,220,270,320,760,830,830,11448,0,48,74.47629154719367,4.22956699912902,831.0710639998433,224.04559748427673
1789524634,100,,Aggregated,271.700000,0.000000,48,69,98,120,180,220,270,320,760,830,830,11718,0,48,74.49712907324188,4.22956699912902,831.0710639998433,224.0447175285885
1789524635,100,,Aggregated,269.600000,0.000000,49,69,97,120,180,220,270,320,740,830,830,12014,0,49,74.45631599253011,4.22956699912902,831.0710639998433,224.07616114533045
1789524636,100,,Aggregated,271.100000,0.000000,49,70,98,120,180,220,270,320,740,830,830,12286,0,49,74.6035142822116,4.22956699912902,831.0710639998433,224.06714960117208
1789524637,100,,Aggregated,271.800000,0.000000,49,69,96,110,180,220,270,320,740,830,830,12578,0,49,73.91734038656311,4.22956699912902,831.0710639998433,224.0663062490062
1789524638,100,,Aggregated,269.800000,0.000000,49,69,97,120,180,220,270,320,740,830,830,12832,0,49,74.13181763748227,4.22956699912902,831.0710639998433,224.08798316708229
1789524639,100,,Aggregated,274.700000,0.000000,49,68,94,110,180,220,270,310,740,830,830,13131,0,49,73.46507340988326,4.22956699912902,831.0710639998433,224.1028101439342
1789524640,100,,Aggregated,270.500000,0.000000,50,69,95,110,180,220,270,310,740,830,830,13379,0,50,73.833899318799,4.22956699912902,831.0710639998433,224.08311532999477
1789524641,100,,Aggregated,271.600000,0.000000,49,68,93,110,170,220,260,310,740,830,830,13683,0,49,73.21620902237729,4.22956699912902,831.0710639998433,224.06080537893737
1789524642,100,,Aggregated,270.100000,0.000000,50,69,94,110,180,220,270,310,740,830,830,13913,0,50,74.0594940373242,4.22956699912902,831.0710639998433,224.0635376985553
1789524643,100,,Aggregated,275.700000,0.000000,49,68,92,110,180,220,270,310,670,830,830,14206,0,49,73.39851992695743,4.22956699912902,831.0710639998433,224.0575813036745
1789524644,100,,Aggregated,271.300000,0.000000,49,68,93,110,180,220,270,310,670,830,830,14456,0,49,73.69994237786486,4.22956699912902,831.0710639998433,224.05285002767016
1789524645,100,,Aggregated,272.300000,0.000000,49,68,92,110,180,220,270,310,670,830,830,14721,0,49,73.09037080948514,4.22956699912902,831.0710639998433,224.06711500577407
1789524646,100,,Aggregated,270.000000,0.000000,49,68,92,110,180,220,270,310,640,830,830,15010,0,49,73.24858886325138,4.22956699912902,831.0710639998433,224.03890739506994
1789524647,100,,Aggregated,272.500000,0.000000,49,68,93,110,180,220,270,310,640,830,830,15244,0,49,73.17441534579984,4.22956699912902,831.0710639998433,224.0339149829441
1789524648,100,,Aggregated,272.400000,0.000000,49,68,93,110,180,220,270,310,640,830,830,15530,0,49,73.01424546428983,4.22956699912902,831.0710639998433,224.01268512556342
1789524649,100,,Aggregated,271.000000,0.000000,49,68,92,110,180,220,270,310,640,830,830,15762,0,49,72.68796542794672,4.22956699912902,831.0710639998433,224.05373683542697
1789524650,100,,Aggregated,270.000000,0.000000,49,68,92,110,180,220,270,310,620,830,830,16065,0,49,72.99346545877843,4.22956699912902,831.0710639998433,224.01742919389977
1789524651,100,,Aggregated,269.600000,0.000000,49,68,91,110,180,220,270,300,620,830,830,16337,0,49,72.78038956854687,4.22956699912902,831.0710639998433,224.0394197221032
1789524652,100,,Aggregated,266.600000,0.000000,48,67,89,110,180,220,270,300,620,830,830,16632,0,48,72.11742084351721,4.22956699912902,831.0710639998433,224.01984126984127
1789524653,100,,Aggregated,265.000000,0.000000,49,67,90,110,180,220,270,300,620,830,830,16878,0,49,72.48829004795283,4.22956699912902,831.0710639998433,224.0
1789524654,100,,Aggregated,269.100000,0.000000,49,67,89,110,180,220,260,300,580,830,830,17153,0,49,72.20810444436786,4.22956699912902,831.0710639998433,224.00367282691076
1789524655,100,,Aggregated,267.000000,0.000000,49,68,91,110,180,220,260,300,580,830,830,17411,0,49,72.61764991380423,4.22956699912902,831.0710639998433,224.0038481419792
1789524656,100,,Aggregated,269.700000,0.000000,49,67,89,110,180,220,260,300,580,830,830,17684,0,49,72.17434553886004,4.22956699912902,831.0710639998433,224.0054286360552
1789524657,100,,Aggregated,267.500000,0.000000,49,68,90,110,180,220,260,300,580,830,830,17962,0,49,72.57930494728797,4.22956699912902,831.0710639998433,223.99699365326802
1789524658,100,,Aggregated,268.900000,0.000000,49,68,90,110,180,210,260,300,480,830,830,18223,0,49,72.44947146584853,4.22956699912902,831.0710639998433,223.96504417494376
1789524659,100,,Aggregated,265.800000,0.000000,49,67,89,110,170,210,260,300,480,830,830,18520,0,49,71.99402974460764,4.22956699912902,831.0710639998433,223.94730021598272
1789524660,100,,Aggregated,268.500000,0.000000,50,68,89,110,170,210,260,300,480,830,830,18793,0,50,72.00530884633733,4.22956699912902,831.0710639998433,223.94859788219017
1789524661,100,,Aggregated,268.000000,0.000000,50,68,88,110,170,210,260,300,470,830,830,19057,0,50,71.60997567756249,4.22956699912902,831.0710639998433,223.93634884819227
1789524662,100,,Aggregated,270.900000,0.000000,50,68,89,110,170,210,260,290,470,830,830,19320,0,49,71.83820437454575,4.22956699912902,831.0710639998433,223.95931677018635
1789524663,100,,Aggregated,273.100000,0.000000,49,67,87,110,170,210,260,290,470,830,830,19612,0,49,71.3810062953945,4.22956699912902,831.0710639998433,223.9897001835611
1789524664,100,,Aggregated,267.500000,0.000000,49,67,88,110,170,210,260,290,470,830,830,19870,0,49,71.46780151445465,4.22956699912902,831.0710639998433,223.9988424760946
1789524665,100,,Aggregated,272.500000,0.000000,49,67,87,110,170,210,260,290,470,830,830,20160,0,49,71.19060499336207,4.22956699912902,831.0710639998433,223.99449404761904
1789524666,100,,Aggregated,270.600000,0.000000,49,67,87,110,170,210,260,290,470,830,830,20410,0,49,71.52594927163832,4.22956699912902,831.0710639998433,223.99171974522292
1789524667,100,,Aggregated,272.300000,0.000000,49,67,86,110,170,210,260,290,470,830,830,20657,0,49,71.13827923324503,4.22956699912902,831.0710639998433,224.00174275064143
1789524668,100,,Aggregated,271.500000,0.000000,49,67,88,110,170,220,260,300,470,830,830,20928,0,49,71.98375284103136,4.22956699912902,831.0710639998433,224.02083333333334
1789524669,100,,Aggregated,274.200000,0.000000,49,67,87,110,170,220,260,300,460,830,830,21188,0,49,71.7249503008823,4.22956699912902,831.0710639998433,224.03138569001322
1789524670,100,,Aggregated,268.900000,0.000000,49,67,88,110,170,210,260,300,460,830,830,21480,0,49,71.68061315638123,4.22956699912902,831.0710639998433,224.0840782122905
1789524671,100,,Aggregated,269.400000,0.000000,49,67,88,110,170,220,260,300,460,830,830,21723,0,49,72.00109350426251,4.22956699912902,831.0710639998433,224.0988813699765
1789524672,100,,Aggregated,268.300000,0.000000,49,67,88,110,170,220,260,300,440,830,830,22016,0,49,71.8666389374115,4.22956699912902,831.0710639998433,224.0631813226744
1789524673,100,,Aggregated,268.300000,0.000000,49,67,88,110,170,220,260,300,440,830,830,22291,0,49,71.86666478682122,4.22956699912902,831.0710639998433,224.07393118298864
1789524674,100,,Aggregated,270.200000,0.000000,49,67,88,110,170,220,260,300,440,830,830,22580,0,49,71.66278491045436,4.22956699912902,831.0710639998433,224.10177147918512
1789524675,100,,Aggregated,265.100000,0.000000,50,67,88,110,170,210,260,300,440,830,830,22845,0,50,71.68007991766294,4.22956699912902,831.0710639998433,224.1068067410812
1789524676,100,,Aggregated,269.100000,0.000000,50,67,88,110,170,210,260,300,430,830,830,23095,0,50,71.45376295020264,4.22956699912902,831.0710639998433,224.10655986144187
1789524677,100,,Aggregated,268.600000,0.000000,50,68,88,110,170,220,260,300,430,830,830,23370,0,50,71.85398199794464,4.22956699912902,831.0710639998433,224.09358151476252
1789524678,100,,Aggregated,270.200000,0.000000,50,68,88,110,170,220,260,290,430,830,830,23629,0,50,71.96145032553183,4.22956699912902,831.0710639998433,224.10296669346988
1789524679,100,,Aggregated,266.100000,0.000000,50,68,88,110,170,210,260,290,430,830,830,23926,0,50,71.89427973271994,4.22956699912902,831.0710639998433,224.1053665468528
1789524680,100,,Aggregated,272.800000,0.000000,50,68,88,110,170,220,260,290,430,830,830,24184,0,50,72.22292968342909,4.22956699912902,831.0710639998433,224.06797882897783
1789524681,100,,Aggregated,268.600000,0.000000,50,68,87,110,170,220,260,290,430,830,830,24471,0,50,71.78542071137494,4.22956699912902,831.0710639998433,224.07576314821625
1789524682,100,,Aggregated,273.000000,0.000000,50,68,88,110,170,220,260,290,430,830,830,24711,0,50,72.02388436477854,4.22956699912902,831.0710639998433,224.08255432803205
1789524683,100,,Aggregated,269.900000,0.000000,49,67,87,110,170,220,260,290,430,830,830,25002,0,49,71.65350756491698,4.22956699912902,831.0710639998433,224.08799296056316
1789524684,100,,Aggregated,267.600000,0.000000,50,68,88,110,170,210,260,290,430,830,830,25248,0,50,71.83400822948605,4.22956699912902,831.0710639998433,224.10123574144487
1789524685,100,,Aggregated,271.800000,0.000000,50,68,87,110,170,210,260,290,430,830,830,25497,0,50,71.70547646119273,4.22956699912902,831.0710639998433,224.09722712475977
1789524686,100,,Aggregated,267.500000,0.000000,50,68,88,110,170,210,260,290,430,830,830,25788,0,50,71.91187423685626,4.22956699912902,831.0710639998433,224.08213122382503
1789524687,100,,Aggregated,269.100000,0.000000,50,68,87,110,170,210,260,290,420,830,830,26024,0,50,71.60584686186374,4.22956699912902,831.0710639998433,224.0674761758377
1789524688,100,,Aggregated,264.700000,0.000000,50,68,88,110,170,220,260,290,420,830,830,26318,0,50,71.92397648883203,4.22956699912902,831.0710639998433,224.06379664108215
1789524689,100,,Aggregated,269.400000,0.000000,50,67,87,110,170,210,260,290,420,830,830,26554,0,50,71.73039849374945,4.22956699912902,831.0710639998433,224.064698350531
1789524690,100,,Aggregated,264.800000,0.000000,50,68,88,110,170,220,260,290,420,830,830,26849,0,50,72.05616584696124,4.22956699912902,831.0710639998433,224.06082163209058
1789524691,100,,Aggregated,269.200000,0.000000,50,68,87,110,170,220,260,290,410,830,830,27101,0,50,71.8146998519986,4.22956699912902,831.0710639998433,224.05959189697796
1789524692,100,,Aggregated,263.400000,0.000000,50,68,88,110,170,210,260,290,410,830,830,27405,0,50,71.87516743178146,4.22956699912902,831.0710639998433,224.07454844006568
1789524693,100,,Aggregated,267.300000,0.000000,50,68,88,110,170,220,260,290,410,830,830,27627,0,50,72.0802268156154,4.22956699912902,831.0710639998433,224.06993158866325
1789524694,100,,Aggregated,269.000000,0.000000,50,68,88,110,170,220,260,290,410,830,830,27920,0,50,72.09687873685145,4.22956699912902,831.0710639998433,224.0699140401146
1789524695,100,,Aggregated,269.400000,0.000000,50,68,88,110,170,220,260,290,400,830,830,28191,0,50,72.10655442978039,4.22956699912902,831.0710639998433,224.08059309708773
1789524696,100,,Aggregated,265.400000,0.000000,50,68,87,110,170,220,260,290,400,830,830,28464,0,50,71.91746184102121,4.22956699912902,831.0710639998433,224.08653035413153
1789524697,100,,Aggregated,264.200000,0.000000,50,68,87,110,170,220,260,290,400,830,830,28741,0,50,71.79638263347776,4.22956699912902,831.0710639998433,224.09592568108278
1789524698,100,,Aggregated,268.100000,0.000000,50,68,86,110,170,210,260,290,390,830,830,29035,0,50,71.42045934254558,4.22956699912902,831.0710639998433,224.088169450663
1789524699,100,,Aggregated,266.800000,0.000000,50,68,87,110,170,220,260,290,390,830,830,29272,0,50,71.87741523383498,4.22956699912902,831.0710639998433,224.10419513528285
1789524700,100,,Aggregated,271.300000,0.000000,50,67,86,110,170,220,260,290,390,830,830,29561,0,50,71.50018742856406,4.22956699912902,831.0710639998433,224.11765501843647
1789524701,100,,Aggregated,264.400000,0.000000,50,68,87,110,170,220,260,290,390,830,830,29812,0,50,71.71134117076379,4.22956699912902,831.0710639998433,224.11066013685763
1789524702,100,,Aggregated,271.300000,0.000000,50,68,86,110,170,220,260,290,390,810,830,30085,0,50,71.37556682841101,4.22956699912902,831.0710639998433,224.13481801562241
1789524703,100,,Aggregated,267.300000,0.000000,50,67,86,110,170,220,260,290,390,810,830,30390,0,50,71.2715983556976,4.22956699912902,831.0710639998433,224.1219809147746
1789524704,100,,Aggregated,270.200000,0.000000,50,68,87,110,170,220,260,290,390,810,830,30620,0,50,71.45511075531094,4.22956699912902,831.0710639998433,224.11636185499674
1789524705,100,,Aggregated,268.700000,0.000000,50,68,88,110,170,220,260,290,390,810,830,30864,0,50,71.81720611562385,4.22956699912902,831.0710639998433,224.10795749092793
1789524706,100,,Aggregated,271.800000,0.000000,50,68,88,110,170,220,260,290,390,810,830,31125,0,50,71.84040937351551,4.22956699912902,831.0710639998433,224.10432128514057
1789524707,100,,Aggregated,270.200000,0.000000,50,68,88,110,170,210,260,290,390,810,830,31423,0,50,71.79941119624718,4.22956699912902,831.0710639998433,224.10807370397478
1789524708,100,,Aggregated,267.400000,0.000000,50,69,88,110,170,210,260,290,390,810,830,31667,0,50,72.01499678231686,4.22956699912902,831.0710639998433,224.10326207092558
1789524709,100,,Aggregated,266.800000,0.000000,50,68,88,110,170,210,260,290,390,810,830,31958,0,50,71.74003653972643,4.22956699912902,831.0710639998433,224.1051067025471
1789524710,100,,Aggregated,264.800000,0.000000,50,68,88,110,170,210,260,290,390,810,830,32221,0,50,71.80922212558706,4.22956699912902,831.0710639998433,224.106979919928
1789524711,100,,Aggregated,268.500000,0.000000,50,68,87,110,170,210,260,290,390,810,830,32507,0,50,71.64429991883516,4.22956699912902,831.0710639998433,224.10443904389822
1789524712,100,,Aggregated,266.000000,0.000000,50,68,88,110,170,210,260,290,390,810,830,32752,0,50,71.78849467475587,4.22956699912902,831.0710639998433,224.1056118710308
1789524713,100,,Aggregated,267.700000,0.000000,50,68,88,110,170,210,260,290,390,810,830,33007,0,50,71.61549295727241,4.22956699912902,831.0710639998433,224.10000908898112
1789524714,100,,Aggregated,263.500000,0.000000,50,69,88,110,170,210,260,290,390,810,830,33289,0,50,71.74149360237848,4.22956699912902,831.0710639998433,224.1064615939199
1789524715,100,,Aggregated,264.200000,0.000000,50,68,87,110,170,210,260,290,390,810,830,33523,0,50,71.5804305352938,4.22956699912902,831.0710639998433,224.12179697521105
1789524716,100,,Aggregated,265.000000,0.000000,50,69,88,110,170,210,260,290,390,810,830,33824,0,50,71.95332911458189,4.22956699912902,831.0710639998433,224.1278086565752
1789524717,100,,Aggregated,267.400000,0.000000,50,69,88,110,170,210,260,290,380,810,830,34068,0,50,72.00963021532226,4.22956699912902,831.0710639998433,224.11221674298463
1789524718,100,,Aggregated,266.100000,0.000000,50,69,88,110,170,210,260,290,380,810,830,34355,0,50,71.8521592099978,4.22956699912902,831.0710639998433,224.11311308397615
1789524719,100,,Aggregated,268.000000,0.000000,50,69,88,110,170,210,260,290,380,810,830,34612,0,50,71.96604615940994,4.22956699912902,831.0710639998433,224.11574020570902
1789524720,100,,Aggregated,265.500000,0.000000,50,69,88,110,170,210,260,290,380,810,830,34888,0,50,71.75214590147169,4.22956699912902,831.0710639998433,224.12924214629672
1789524721,100,,Aggregated,267.800000,0.000000,50,69,88,110,170,220,260,290,380,810,830,35132,0,50,72.1229383678579,4.22956699912902,831.0710639998433,224.12063076397587
1789524722,100,,Aggregated,266.000000,0.000000,50,68,88,110,170,210,260,290,380,810,830,35413,0,50,71.86369911310973,4.22956699912902,831.0710639998433,224.1265072148646
1789524723,100,,Aggregated,264.200000,0.000000,50,69,88,110,170,210,260,290,380,810,830,35671,0,50,71.94244877490321,4.22956699912902,831.0710639998433,224.12825544560008
1789524724,100,,Aggregated,265.600000,0.000000,50,68,87,110,170,210,260,290,380,810,830,35949,0,50,71.68122326110837,4.22956699912902,831.0710639998433,224.14122785056608
1789524725,100,,Aggregated,264.200000,0.000000,50,69,88,110,170,210,260,290,380,810,830,36217,0,50,71.86162216576912,4.22956699912902,831.0710639998433,224.12576966617885
1789524726,100,,Aggregated,265.900000,0.000000,50,69,88,110,170,210,260,290,380,810,830,36469,0,50,71.84396207325868,4.22956699912902,831.0710639998433,224.11820998656393
1789524727,100,,Aggregated,264.000000,0.000000,50,69,88,110,170,210,260,280,380,810,830,36750,0,50,71.9397769845892,4.22956699912902,831.0710639998433,224.11221768707483
1789524728,100,,Aggregated,266.000000,0.000000,50,69,89,110,170,210,260,280,380,810,830,36997,0,50,72.0924478723576,4.22956699912902,831.0710639998433,224.11203611103602
1789524729,100,,Aggregated,262.500000,0.000000,50,69,88,110,170,210,260,280,380,810,830,37277,0,50,71.93336353973122,4.22956699912902,831.0710639998433,224.11784746626606
1789524730,100,,Aggregated,263.600000,0.000000,51,69,88,110,170,210,260,280,380,810,830,37544,0,51,71.98156342114696,4.22956699912902,831.0710639998433,224.13741210313233
1789524731,100,,Aggregated,264.200000,0.000000,51,69,88,110,170,210,260,280,380,810,830,37828,0,51,71.88522064548576,4.22956699912902,831.0710639998433,224.1276303267421
1789524732,100,,Aggregated,263.300000,0.000000,51,69,88,110,170,210,260,280,370,810,830,38087,0,51,71.99258500481616,4.22956699912902,831.0710639998433,224.11599758447764
1789524733,100,,Aggregated,267.600000,0.000000,51,69,89,110,170,210,260,280,370,810,830,38350,0,51,71.99158529852518,4.22956699912902,831.0710639998433,224.1085006518905
1789524734,100,,Aggregated,266.400000,0.000000,51,69,88,110,170,210,260,280,370,810,830,38624,0,51,71.87736592213102,4.22956699912902,831.0710639998433,224.11961474730737
1789524735,100,,Aggregated,268.800000,0.000000,51,69,89,110,170,210,260,280,370,810,830,38876,0,51,71.91149697284602,4.22956699912902,831.0710639998433,224.11022224508693
1789524736,100,,Aggregated,265.400000,0.000000,51,70,89,110,170,210,260,280,370,810,830,39162,0,51,71.89282515661186,4.22956699912902,831.0710639998433,224.1185588070068
1789524737,100,,Aggregated,268.500000,0.000000,51,70,89,110,170,210,260,280,370,810,830,39398,0,51,72.08870550325422,4.22956699912902,831.0710639998433,224.09992893040257
1789524738,100,,Aggregated,266.700000,0.000000,51,70,89,110,170,210,260,280,370,810,830,39643,0,51,72.29454509187443,4.22956699912902,831.0710639998433,224.0852609540146
1789524739,100,,Aggregated,270.400000,0.000000,51,70,90,110,170,210,260,280,370,810,830,39892,0,51,72.40809029427291,4.22956699912902,831.0710639998433,224.07452622079614
1789524740,100,,Aggregated,264.800000,0.000000,51,70,90,110,170,210,260,280,370,810,830,40186,0,51,72.33764063831234,4.22956699912902,831.0710639998433,224.07995321753845
1789524741,100,,Aggregated,263.900000,0.000000,51,70,90,110,170,210,260,280,370,810,830,40454,0,51,72.36135009495182,4.22956699912902,831.0710639998433,224.08535620704998
1789524742,100,,Aggregated,264.800000,0.000000,51,70,89,110,170,210,260,280,370,810,830,40741,0,51,72.19800526661484,4.22956699912902,831.0710639998433,224.09135760045163
1789524743,100,,Aggregated,264.100000,0.000000,51,70,90,110,170,210,260,280,370,810,830,41004,0,51,72.29937708838575,4.22956699912902,831.0710639998433,224.0787728026534
1789524744,100,,Aggregated,265.200000,0.000000,51,70,89,110,170,210,260,280,370,810,830,41300,0,51,72.09758904283701,4.22956699912902,831.0710639998433,224.07886198547214
1789524745,100,,Aggregated,262.800000,0.000000,51,70,90,110,170,210,260,280,370,810,830,41523,0,51,72.42442601474302,4.22956699912902,831.0710639998433,224.07304385521277
1789524746,100,,Aggregated,266.700000,0.000000,51,70,90,110,170,210,260,280,370,810,830,41807,0,51,72.30691532999708,4.22956699912902,831.0710639998433,224.06125768411988
1789524747,100,,Aggregated,259.600000,0.000000,51,70,90,110,170,210,260,280,370,810,830,42092,0,51,72.32343902231287,4.22956699912902,831.0710639998433,224.05188634419844
1789524748,100,,Aggregated,265.600000,0.000000,51,70,90,110,170,210,260,280,370,810,830,42351,0,51,72.35792345640526,4.22956699912902,831.0710639998433,224.06162782460862
1789524749,100,,Aggregated,263.800000,0.000000,51,70,90,110,170,210,260,280,370,810,830,42628,0,51,72.29976392587554,4.22956699912902,831.0710639998433,224.0558083888524
1789524750,100,,Aggregated,271.300000,0.000000,51,70,90,110,170,210,250,280,370,810,830,42883,0,51,72.45079064683298,4.22956699912902,831.0710639998433,224.0638714642166
1789524751,100,,Aggregated,267.800000,0.000000,51,70,90,110,170,210,250,280,370,810,830,43162,0,51,72.33413500609782,4.22956699912902,831.0710639998433,224.0741856262453
1789524752,100,,Aggregated,272.200000,0.000000,51,70,90,110,170,210,250,280,370,810,830,43422,0,51,72.35692692706911,4.22956699912902,831.0710639998433,224.0704021003178
1789524753,100,,Aggregated,267.000000,0.000000,51,70,90,110,170,210,250,280,370,810,830,43685,0,51,72.38952646185739,4.22956699912902,831.0710639998433,224.0650566556026
1789524754,100,,Aggregated,267.400000,0.000000,51,70,90,110,170,210,250,280,370,810,830,43993,0,51,72.27521177447058,4.22956699912902,831.0710639998433,224.06964744391152
1789524755,100,,Aggregated,270.200000,0.000000,51,71,90,110,170,210,250,280,370,810,830,44234,0,51,72.50718626053145,4.22956699912902,831.0710639998433,224.06391011439163
1789524756,100,,Aggregated,268.100000,0.000000,51,70,90,110,170,210,250,280,370,810,830,44511,0,51,72.33593504902937,4.22956699912902,831.0710639998433,224.05955831142865
1789524757,100,,Aggregated,274.900000,0.000000,51,70,90,110,170,210,250,280,370,810,830,44772,0,51,72.32940720332972,4.22956699912902,831.0710639998433,224.07104886982935
1789524758,100,,Aggregated,268.200000,0.000000,51,70,90,110,170,210,250,280,370,810,830,45058,0,51,72.15345790084787,4.22956699912902,831.0710639998433,224.0636956811221
1789524759,100,,Aggregated,268.500000,0.000000,51,71,90,110,170,210,250,280,370,810,830,45319,0,51,72.2360453007,4.22956699912902,831.0710639998433,224.06061475319402
1789524760,100,,Aggregated,268.500000,0.000000,51,71,90,110,170,210,250,280,370,810,830,45556,0,51,72.27767072876068,4.22956699912902,831.0710639998433,224.05055316533497
1789524761,100,,Aggregated,270.100000,0.000000,51,70,90,110,170,210,250,280,370,810,830,45860,0,51,72.22016225210372,4.22956699912902,831.0710639998433,224.0431094635848
1789524762,100,,Aggregated,268.100000,0.000000,51,70,90,110,170,210,250,280,360,810,830,46093,0,51,72.36868144695312,4.22956699912902,831.0710639998433,224.04926995422298
1789524763,100,,Aggregated,269.000000,0.000000,51,70,90,110,170,210,250,280,360,810,830,46386,0,51,72.285465932359,4.22956699912902,831.0710639998433,224.05367998965204
1789524764,100,,Aggregated,266.700000,0.000000,51,71,90,110,170,210,250,280,360,810,830,46648,0,51,72.33913215821465,4.22956699912902,831.0710639998433,224.04508231864173
1789524765,100,,Aggregated,266.300000,0.000000,51,70,90,110,170,210,250,280,360,810,830,46944,0,51,72.20249103315408,4.22956699912902,831.0710639998433,224.0453306066803
1789524766,100,,Aggregated,265.800000,0.000000,51,71,90,110,170,210,250,280,360,810,830,47179,0,51,72.41961148603036,4.22956699912902,831.0710639998433,224.04885648275715
1789524767,100,,Aggregated,266.400000,0.000000,51,70,90,110,170,210,250,280,360,810,830,47471,0,51,72.24092447979652,4.22956699912902,831.0710639998433,224.052958648438
1789524768,100,,Aggregated,266.500000,0.000000,51,71,90,110,170,210,250,280,360,810,830,47715,0,51,72.38029367880917,4.22956699912902,831.0710639998433,224.05555904851724
1789524769,100,,Aggregated,268.300000,0.000000,51,70,90,110,170,210,250,280,360,810,830,47953,0,51,72.30650007105615,4.22956699912902,831.0710639998433,224.0443350780973
1789524770,100,,Aggregated,265.200000,0.000000,51,70,90,110,170,210,250,280,360,810,830,48257,0,51,72.45464238194123,4.22956699912902,831.0710639998433,224.05170234370144
1789524771,100,,Aggregated,268.900000,0.000000,51,71,90,110,170,210,250,280,360,810,830,48504,0,51,72.58258783503037,4.22956699912902,831.0710639998433,224.05597476496783
1789524772,100,,Aggregated,265.100000,0.000000,51,70,90,110,170,210,250,280,360,810,830,48791,0,51,72.42216640733704,4.22956699912902,831.0710639998433,224.05009120534524
1789524773,100,,Aggregated,267.900000,0.000000,51,71,90,110,170,210,250,280,360,810,830,49049,0,51,72.5881217705635,4.22956699912902,831.0710639998433,224.05096943872454
1789524774,100,,Aggregated,269.700000,0.000000,51,70,90,110,170,210,250,280,360,810,830,49339,0,51,72.45046997465172,4.22956699912902,831.0710639998433,224.05750015200957
1789524775,100,,Aggregated,267.100000,0.000000,52,71,90,110,170,210,250,280,360,810,830,49602,0,52,72.46163190738862,4.22956699912902,831.0710639998433,224.05161082214426
1789524776,100,,Aggregated,268.000000,0.000000,52,71,90,110,170,210,250,280,360,810,830,49885,0,52,72.43100894349696,4.22956699912902,831.0710639998433,224.045665029568
1789524777,100,,Aggregated,264.800000,0.000000,52,71,90,110,170,210,250,280,360,810,830,50131,0,52,72.55177963524271,4.22956699912902,831.0710639998433,224.04514172867087
1789524778,100,,Aggregated,271.400000,0.000000,52,71,90,110,170,210,250,280,360,810,830,50407,0,52,72.43762650827027,4.22956699912902,831.0710639998433,224.03924058166524
1789524779,100,,Aggregated,263.500000,0.000000,52,71,90,110,170,210,250,280,360,810,830,50669,0,52,72.61541408447552,4.22956699912902,831.0710639998433,224.03086699954608
1789524780,100,,Aggregated,269.400000,0.000000,52,71,90,110,170,210,250,280,360,810,830,50941,0,52,72.51382817825174,4.22956699912902,831.0710639998433,224.03706248405018
1789524781,100,,Aggregated,266.700000,0.000000,52,71,91,110,170,210,250,280,360,810,830,51204,0,52,72.70254756722771,4.22956699912902,831.0710639998433,224.03060307788454
1789524782,100,,Aggregated,268.400000,0.000000,52,71,90,110,170,210,250,280,360,810,830,51457,0,52,72.60234474462747,4.22956699912902,831.0710639998433,224.03031657500438
1789524783,100,,Aggregated,266.300000,0.000000,52,71,91,110,170,210,250,270,360,810,830,51760,0,52,72.60843656660106,4.22956699912902,831.0710639998433,224.03997295208654
1789524784,100,,Aggregated,269.300000,0.000000,52,71,91,110,170,210,250,270,360,810,830,51994,0,52,72.62113310282469,4.22956699912902,831.0710639998433,224.0379659191445
1789524785,100,,Aggregated,268.400000,0.000000,52,71,90,110,170,210,250,270,360,810,830,52295,0,52,72.56578445758245,4.22956699912902,831.0710639998433,224.03202983076775
1789524786,100,,Aggregated,270.400000,0.000000,52,71,90,110,170,210,250,270,360,810,830,52534,0,52,72.52877870922163,4.22956699912902,831.0710639998433,224.02032969124758
1789524787,100,,Aggregated,268.900000,0.000000,52,71,90,110,170,210,250,270,360,810,830,52839,0,52,72.49161064644098,4.22956699912902,831.0710639998433,224.02693086545924
1789524788,100,,Aggregated,267.800000,0.000000,52,71,91,110,170,210,250,270,360,810,830,53093,0,52,72.66857495399215,4.22956699912902,831.0710639998433,224.02017215075435
1789524789,100,,Aggregated,272.200000,0.000000,52,71,90,110,170,210,250,270,360,810,830,53369,0,52,72.49991749266951,4.22956699912902,831.0710639998433,224.02493957166146
1789524790,100,,Aggregated,270.100000,0.000000,52,71,90,110,170,210,250,270,360,810,830,53609,0,52,72.62626445927656,4.22956699912902,831.0710639998433,224.03258781174802
1789524791,100,,Aggregated,267.700000,0.000000,52,71,90,110,170,210,250,270,360,810,830,53897,0,52,72.49437250174162,4.22956699912902,831.0710639998433,224.0451231051821
