Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789527301,10,,Aggregated,31.900000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5100,0,9,8.478588170784121,2.4468099999808146,29.32881500001372,224.90313725490196
1789527302,10,,Aggregated,31.500000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5134,0,9,8.492238263926598,2.4468099999808146,29.32881500001372,224.92072458122323
1789527303,10,,Aggregated,31.700000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5164,0,9,8.50361366169617,2.4468099999808146,29.32881500001372,224.93299767622
1789527304,10,,Aggregated,31.600000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5196,0,9,8.510589649345443,2.4468099999808146,29.32881500001372,224.92551963048498
1789527305,10,,Aggregated,32.000000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5230,0,9,8.510244753537087,2.4468099999808146,29.32881500001372,224.90841300191204
1789527306,10,,Aggregated,31.600000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5263,0,9,8.515852284818356,2.4468099999808146,29.32881500001372,224.94698840965228
1789527307,10,,Aggregated,32.100000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5297,0,9,8.51523463545386,2.4468099999808146,29.32881500001372,224.9295827827072
1789527308,10,,Aggregated,32.200000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5323,0,9,8.515641078714834,2.4468099999808146,29.32881500001372,224.9432650760849
1789527309,10,,Aggregated,32.400000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5354,0,9,8.515673434254587,2.4468099999808146,29.32881500001372,224.96544639521852
1789527310,10,,Aggregated,32.500000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5383,0,9,8.521712180010987,2.4468099999808146,29.32881500001372,224.92179082296119
1789527311,10,,Aggregated,32.200000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5413,0,9,8.535154378902446,2.4468099999808146,29.32881500001372,224.88195085904306
1789527312,10,,Aggregated,32.200000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5448,0,9,8.539842823604792,2.4468099999808146,29.32881500001372,224.90290014684288
1789527313,10,,Aggregated,31.100000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5481,0,9,8.54835544298463,2.4468099999808146,29.32881500001372,224.87374566684912
1789527314,10,,Aggregated,31.600000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5514,0,9,8.562538837322982,2.4468099999808146,29.32881500001372,224.87033006891548
1789527315,10,,Aggregated,30.800000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5552,0,9,8.56711052107327,2.4468099999808146,29.32881500001372,224.84329971181558
1789527316,10,,Aggregated,31.500000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5581,0,9,8.574584453502727,2.4468099999808146,29.32881500001372,224.8837125963089
1789527317,10,,Aggregated,31.500000,0.000000,9,9,10,10,12,13,15,16,21,29,29,5611,0,9,8.577079753163217,2.4468099999808146,29.32881500001372,224.9019782569952
1789527318,10,,Aggregated,31.700000,0.000000,9,9,10,10,12,13,15,17,21,29,29,5647,0,9,8.588941425535467,2.4468099999808146,29.32881500001372,224.90880113334515
1789527319,10,,Aggregated,31.700000,0.000000,9,9,10,10,12,13,15,17,21,29,29,5679,0,9,8.5974185009683,2.4468099999808146,29.32881500001372,224.9020954393379
1789527320,10,,Aggregated,32.000000,0.000000,9,9,10,10,12,13,15,17,21,29,29,5710,0,9,8.60557605394027,2.4468099999808146,29.32881500001372,224.8448336252189
1789527321,10,,Aggregated,32.300000,0.000000,9,9,10,10,12,13,15,17,21,29,29,5739,0,9,8.604976179822085,2.4468099999808146,29.32881500001372,224.85241331242378
1789527322,10,,Aggregated,32.400000,0.000000,9,9,10,10,12,13,15,17,21,29,29,5774,0,9,8.611143942673896,2.4468099999808146,29.32881500001372,224.84014547973675
1789527323,10,,Aggregated,32.600000,0.000000,9,9,10,10,12,13,15,17,22,29,29,5805,0,9,8.618183591042031,2.4468099999808146,29.32881500001372,224.83083548664945
1789527324,10,,Aggregated,32.200000,0.000000,9,9,10,10,12,13,15,17,22,29,29,5839,0,9,8.624883492378695,2.4468099999808146,29.32881500001372,224.8158931323857
1789527325,10,,Aggregated,32.600000,0.000000,9,9,10,10,12,13,15,17,22,29,29,5869,0,9,8.631905255920856,2.4468099999808146,29.32881500001372,224.77236326461068
1789527326,10,,Aggregated,32.400000,0.000000,9,9,10,10,12,13,15,17,22,29,29,5903,0,9,8.641603286295002,2.4468099999808146,29.32881500001372,224.76554294426563
1789527327,10,,Aggregated,32.500000,0.000000,9,9,10,10,12,13,15,17,22,29,29,5936,0,9,8.642401424865135,2.4468099999808146,29.32881500001372,224.76954177897574
1789527328,10,,Aggregated,31.800000,0.000000,9,9,10,10,12,13,15,17,22,29,29,5964,0,9,8.647132524815484,2.4468099999808146,29.32881500001372,224.74329309188465
1789527329,10,,Aggregated,32.200000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6002,0,9,8.657880002665694,2.4468099999808146,29.32881500001372,224.74891702765746
1789527330,10,,Aggregated,32.000000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6030,0,9,8.656796718242056,2.4468099999808146,29.32881500001372,224.72321724709784
1789527331,10,,Aggregated,32.000000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6064,0,9,8.661299241754556,2.4468099999808146,29.32881500001372,224.723944591029
1789527332,10,,Aggregated,32.400000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6095,0,9,8.664311200656192,2.4468099999808146,29.32881500001372,224.7529122231337
1789527333,10,,Aggregated,32.100000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6123,0,9,8.66621222031675,2.4468099999808146,29.32881500001372,224.74995917034133
1789527334,10,,Aggregated,32.400000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6156,0,9,8.673734379954393,2.4468099999808146,29.32881500001372,224.76949317738791
1789527335,10,,Aggregated,32.200000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6191,0,9,8.68405721902752,2.4468099999808146,29.32881500001372,224.7580358585043
1789527336,10,,Aggregated,31.700000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6223,0,9,8.689962386790826,2.4468099999808146,29.32881500001372,224.73806845572875
1789527337,10,,Aggregated,31.700000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6258,0,9,8.696744404442207,2.4468099999808146,29.32881500001372,224.74065196548418
1789527338,10,,Aggregated,32.100000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6295,0,9,8.703065591739364,2.4468099999808146,29.32881500001372,224.7358220810167
1789527339,10,,Aggregated,31.800000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6324,0,9,8.70606106546479,2.4468099999808146,29.32881500001372,224.7139468690702
1789527341,10,,Aggregated,32.100000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6361,0,9,8.717590802703857,2.4468099999808146,29.32881500001372,224.70193365822985
1789527342,10,,Aggregated,32.700000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6395,0,9,8.719356009694955,2.4468099999808146,29.32881500001372,224.72462861610634
1789527343,10,,Aggregated,31.900000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6430,0,9,8.722382163296952,2.4468099999808146,29.32881500001372,224.70062208398133
1789527344,10,,Aggregated,33.000000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6464,0,9,8.722888286664528,2.4468099999808146,29.32881500001372,224.7085396039604
1789527345,10,,Aggregated,33.400000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6493,0,9,8.728475709841298,2.4468099999808146,29.32881500001372,224.70922531957493
1789527346,10,,Aggregated,33.400000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6522,0,9,8.729523203925098,2.4468099999808146,29.32881500001372,224.72416436675866
1789527347,10,,Aggregated,34.100000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6554,0,9,8.734217800427116,2.4468099999808146,29.32881500001372,224.7113213304852
1789527348,10,,Aggregated,33.100000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6590,0,9,8.737352781335233,2.4468099999808146,29.32881500001372,224.72397572078907
1789527349,10,,Aggregated,33.100000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6621,0,9,8.742295090167557,2.4468099999808146,29.32881500001372,224.75728741881892
1789527350,10,,Aggregated,33.100000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6648,0,9,8.743872523164782,2.4468099999808146,29.32881500001372,224.7651925391095
1789527351,10,,Aggregated,32.600000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6683,0,9,8.749385118958466,2.4468099999808146,29.32881500001372,224.73410145144396
1789527352,10,,Aggregated,32.600000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6716,0,9,8.755373918701519,2.4468099999808146,29.32881500001372,224.73257891602145
1789527353,10,,Aggregated,32.300000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6748,0,9,8.755789044902091,2.4468099999808146,29.32881500001372,224.74051570835803
1789527354,10,,Aggregated,32.100000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6780,0,9,8.758996866666541,2.4468099999808146,29.32881500001372,224.70973451327433
1789527355,10,,Aggregated,31.800000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6813,0,9,8.760646223249537,2.4468099999808146,29.32881500001372,224.7083516806106
1789527356,10,,Aggregated,31.500000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6843,0,9,8.763890997661724,2.4468099999808146,29.32881500001372,224.68434896975012
1789527357,10,,Aggregated,31.800000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6874,0,9,8.766297385655971,2.4468099999808146,29.32881500001372,224.68300843759093
1789527358,10,,Aggregated,31.900000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6907,0,9,8.771019794990451,2.4468099999808146,29.32881500001372,224.6813377732735
1789527359,10,,Aggregated,31.900000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6938,0,9,8.774201554626545,2.4468099999808146,29.32881500001372,224.70077832228307
1789527360,10,,Aggregated,31.600000,0.000000,9,9,10,10,12,13,15,17,22,29,29,6971,0,9,8.779607526610086,2.4468099999808146,29.32881500001372,224.69215320613972
1789527361,10,,Aggregated,31.500000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7002,0,9,8.782090997571947,2.4468099999808146,29.32881500001372,224.67095115681235
1789527362,10,,Aggregated,31.500000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7034,0,9,8.78600581959039,2.4468099999808146,29.32881500001372,224.64685811771395
1789527363,10,,Aggregated,32.000000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7068,0,9,8.792045782257889,2.4468099999808146,29.32881500001372,224.6287492925863
1789527364,10,,Aggregated,32.000000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7098,0,9,8.794417891236801,2.4468099999808146,29.32881500001372,224.60650887573965
1789527365,10,,Aggregated,31.800000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7132,0,9,8.802045910403628,2.4468099999808146,29.32881500001372,224.6138530566461
1789527366,10,,Aggregated,31.900000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7162,0,9,8.803664057106776,2.4468099999808146,29.32881500001372,224.58531136554035
1789527367,10,,Aggregated,32.000000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7196,0,9,8.803947108254421,2.4468099999808146,29.32881500001372,224.58727070594776
1789527368,10,,Aggregated,31.900000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7230,0,9,8.80754158022117,2.4468099999808146,29.32881500001372,224.53762102351314
1789527369,10,,Aggregated,32.000000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7264,0,9,8.8071716466133,2.4468099999808146,29.32881500001372,224.52629405286345
1789527370,10,,Aggregated,32.100000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7294,0,9,8.810517546202218,2.4468099999808146,29.32881500001372,224.51631477927063
1789527371,10,,Aggregated,32.400000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7329,0,9,8.812884576613307,2.4468099999808146,29.32881500001372,224.53909128121163
1789527372,10,,Aggregated,32.500000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7357,0,9,8.818676140274427,2.4468099999808146,29.32881500001372,224.55022427619954
1789527373,10,,Aggregated,32.400000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7390,0,9,8.819990844790114,2.4468099999808146,29.32881500001372,224.55426251691475
1789527374,10,,Aggregated,32.000000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7422,0,9,8.821067858528544,2.4468099999808146,29.32881500001372,224.55119913769875
1789527375,10,,Aggregated,32.000000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7453,0,9,8.825905250100472,2.4468099999808146,29.32881500001372,224.53186636253858
1789527376,10,,Aggregated,32.200000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7483,0,9,8.827677794066377,2.4468099999808146,29.32881500001372,224.55980221836163
1789527377,10,,Aggregated,32.000000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7516,0,9,8.830589392628886,2.4468099999808146,29.32881500001372,224.540047897818
1789527378,10,,Aggregated,32.000000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7546,0,9,8.83574772899531,2.4468099999808146,29.32881500001372,224.50702358865624
1789527379,10,,Aggregated,31.800000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7580,0,9,8.84512513364097,2.4468099999808146,29.32881500001372,224.49142480211083
1789527380,10,,Aggregated,31.800000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7609,0,9,8.846065849914385,2.4468099999808146,29.32881500001372,224.51057957681692
1789527381,10,,Aggregated,31.300000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7637,0,9,8.853257234777878,2.4468099999808146,29.32881500001372,224.5089694906377
1789527382,10,,Aggregated,31.200000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7675,0,9,8.855944959869515,2.4468099999808146,29.32881500001372,224.51465798045604
1789527383,10,,Aggregated,30.800000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7706,0,9,8.858876561250787,2.4468099999808146,29.32881500001372,224.50337399429017
1789527384,10,,Aggregated,31.700000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7739,0,9,8.858225057371563,2.4468099999808146,29.32881500001372,224.5133738209071
1789527385,10,,Aggregated,31.700000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7776,0,9,8.862303306969993,2.4468099999808146,29.32881500001372,224.53395061728395
1789527386,10,,Aggregated,31.400000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7811,0,9,8.867141600563142,2.4468099999808146,29.32881500001372,224.53770323902188
1789527387,10,,Aggregated,31.700000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7842,0,9,8.870386596276278,2.4468099999808146,29.32881500001372,224.54348380515174
1789527388,10,,Aggregated,32.300000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7876,0,9,8.87194650787186,2.4468099999808146,29.32881500001372,224.54583544946672
1789527389,10,,Aggregated,32.800000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7908,0,9,8.877927754931573,2.4468099999808146,29.32881500001372,224.51947395042995
1789527390,10,,Aggregated,32.600000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7938,0,9,8.878515672335439,2.4468099999808146,29.32881500001372,224.4939531368103
1789527391,10,,Aggregated,33.000000,0.000000,9,9,10,10,12,13,15,17,22,29,29,7973,0,9,8.891838933776326,2.4468099999808146,29.32881500001372,224.4756051674401
1789527392,10,,Aggregated,33.000000,0.000000,9,9,10,10,12,13,15,17,21,29,29,8003,0,9,8.893168318505406,2.4468099999808146,29.32881500001372,224.47307259777583
1789527393,10,,Aggregated,33.700000,0.000000,9,9,10,10,12,13,15,17,21,29,29,8040,0,9,8.895344028233698,2.4468099999808146,29.32881500001372,224.48121890547264
1789527394,10,,Aggregated,32.700000,0.000000,9,9,10,10,12,13,15,17,21,29,29,8073,0,9,8.895677770840965,2.4468099999808146,29.32881500001372,224.51269664313142
1789527395,10,,Aggregated,33.000000,0.000000,9,9,10,10,12,13,15,17,21,29,29,8104,0,9,8.899435952615864,2.4468099999808146,29.32881500001372,224.5185093780849
1789527396,10,,Aggregated,33.300000,0.000000,9,9,10,10,12,13,15,17,21,29,29,8135,0,9,8.902235211800706,2.4468099999808146,29.32881500001372,224.51309157959435
1789527397,10,,Aggregated,33.200000,0.000000,9,9,10,10,12,13,15,17,21,29,29,8165,0,9,8.905529678995597,2.4468099999808146,29.32881500001372,224.50496019595835
1789527398,10,,Aggregated,32.400000,0.000000,9,9,10,10,12,13,15,17,21,29,29,8201,0,9,8.907869847945243,2.4468099999808146,29.32881500001372,224.50567004023898
1789527399,10,,Aggregated,32.200000,0.000000,9,9,10,10,12,13,15,17,21,29,29,8231,0,9,8.909111296804609,2.4468099999808146,29.32881500001372,224.5029765520593
1789527400,10,,Aggregated,32.500000,0.000000,9,9,10,10,12,13,15,17,21,29,29,8264,0,9,8.910118901742345,2.4468099999808146,29.32881500001372,224.52395934172313
1789527401,10,,Aggregated,32.000000,0.000000,9,9,10,10,12,13,15,17,21,29,29,8291,0,9,8.912864485948454,2.4468099999808146,29.32881500001372,224.5204438547823
1789527402,10,,Aggregated,32.700000,0.000000,9,9,10,10,12,13,15,17,21,29,29,8324,0,9,8.914766050095944,2.4468099999808146,29.32881500001372,224.52462758289283
1789527403,10,,Aggregated,31.900000,0.000000,9,9,10,10,12,13,15,17,21,29,29,8353,0,9,8.914567584580222,2.4468099999808146,29.32881500001372,224.51466538968035
1789527404,10,,Aggregated,31.900000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8386,0,9,8.916794338421049,2.4468099999808146,29.32881500001372,224.48604817553064
1789527405,10,,Aggregated,31.400000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8419,0,9,8.918601820049762,2.4468099999808146,29.32881500001372,224.50730490557072
1789527406,10,,Aggregated,31.300000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8450,0,9,8.918044498579782,2.4468099999808146,29.32881500001372,224.50165680473373
1789527407,10,,Aggregated,31.600000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8482,0,9,8.919065195944272,2.4468099999808146,29.32881500001372,224.4930440933742
1789527408,10,,Aggregated,31.900000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8517,0,9,8.918083818363193,2.4468099999808146,29.32881500001372,224.4906657273688
1789527409,10,,Aggregated,31.400000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8545,0,9,8.91942812603852,2.4468099999808146,29.32881500001372,224.48344060854302
1789527410,10,,Aggregated,31.700000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8579,0,9,8.922567426739604,2.4468099999808146,29.32881500001372,224.50122391887166
1789527411,10,,Aggregated,31.700000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8607,0,9,8.926395706750212,2.4468099999808146,29.32881500001372,224.49970953874754
1789527412,10,,Aggregated,30.800000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8635,0,9,8.927478463694182,2.4468099999808146,29.32881500001372,224.50330052113492
1789527413,10,,Aggregated,31.200000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8666,0,9,8.929534616893525,2.4468099999808146,29.32881500001372,224.49792291714746
1789527414,10,,Aggregated,31.200000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8699,0,9,8.931759164731503,2.4468099999808146,29.32881500001372,224.5023565927118
1789527415,10,,Aggregated,31.300000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8729,0,9,8.935965815786382,2.4468099999808146,29.32881500001372,224.48986138160157
1789527416,10,,Aggregated,31.300000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8765,0,9,8.938256792926301,2.4468099999808146,29.32881500001372,224.505875641757
1789527417,10,,Aggregated,30.800000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8797,0,9,8.941232093554497,2.4468099999808146,29.32881500001372,224.51869955666706
1789527418,10,,Aggregated,31.600000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8830,0,9,8.940531426160709,2.4468099999808146,29.32881500001372,224.5021517553794
1789527419,10,,Aggregated,31.300000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8860,0,9,8.940390171670298,2.4468099999808146,29.32881500001372,224.51004514672687
1789527420,10,,Aggregated,31.200000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8891,0,9,8.944389934427948,2.4468099999808146,29.32881500001372,224.51490271060624
1789527421,10,,Aggregated,31.400000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8924,0,9,8.945918306028535,2.4468099999808146,29.32881500001372,224.51871358135367
1789527422,10,,Aggregated,31.700000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8958,0,9,8.94697635365027,2.4468099999808146,29.32881500001372,224.51585175262335
1789527423,10,,Aggregated,31.400000,0.000000,9,9,10,10,12,13,15,17,22,29,29,8993,0,9,8.946375459023576,2.4468099999808146,29.32881500001372,224.50906260424776
1789527424,10,,Aggregated,32.200000,0.000000,9,9,10,10,12,13,15,17,21,29,29,9025,0,9,8.94808195246529,2.4468099999808146,29.32881500001372,224.49628808864267
